#header.st.mp.secs .header.stamp.nsecs .pose.pose.position.x .pose.pose.position.y .pose.pose.position.z .pose.pose.orientation.x .pose.pose.orientation.y .pose.pose.orientation.z .pose.pose.orientation.w
1662155474.461831331 0.038727405529781 0.0294151362315751 0.0658111724278261 0.0010732504194256 -0.00118909347064677 -0.00310941432073843 0.999993882848308
1662155474.471781731 0.0387153419407944 0.0294206323775177 0.06582241236993 0.001145891439645 -0.00108868329938049 -0.00304143062032396 0.999994125683977
1662155474.483230352 0.0387279340978735 0.029410791092096 0.0658418259897092 0.0011114054372767 -0.00107897884026427 -0.00308782153706522 0.999994032953182
1662155474.492083549 0.038697539228255 0.0294485815250641 0.0658704549830713 0.00128636702572692 -0.000876180995072209 -0.00295703772245986 0.999994416732336
1662155474.502518654 0.0387046312948123 0.0294242800518497 0.0658636657190935 0.00111093789073889 -0.000913272053465477 -0.00308282332225987 0.999994213959621
1662155474.511978626 0.0387048073582351 0.0294222293961262 0.0658261425941054 0.00108203735508338 -0.000957709811492541 -0.00307645073738996 0.999994223702886
1662155474.521905661 0.0387111807846479 0.0294141652229216 0.0657894509213569 0.00103865743949852 -0.00115076863980534 -0.00309343398905819 0.99999401377689
1662155474.532032728 0.0387325042813291 0.0294097087284503 0.0657743667698624 0.00104308966039225 -0.00133097982612767 -0.0031391818975628 0.999993642977232
1662155474.541664362 0.0387253622427396 0.0294130362555817 0.0657984757727182 0.00106481648781022 -0.00121111546587436 -0.00314744920090834 0.999993746445398
1662155474.551985502 0.0387136100742682 0.029421740814926 0.0658417624617613 0.00116035016029398 -0.00101864167489183 -0.00307479017250601 0.9999940807941
1662155474.562511921 0.0387203006327432 0.0294278329296 0.0658612555954004 0.00118607872139238 -0.000991758025605809 -0.00308262127110525 0.999994053522611
1662155474.572378874 0.0386967655189727 0.0294392578293776 0.0658602505198523 0.00121323370733049 -0.000841496975259334 -0.00305752493015926 0.999994235728042
1662155474.582536936 0.0387209825204936 0.0294347705622793 0.0658507539583374 0.00110759363556318 -0.000994855240308001 -0.00310167999425551 0.999994081523386
1662155474.592023849 0.0387172682366077 0.0294326273993078 0.0658288968321466 0.0011014368054468 -0.00104566004516023 -0.00305404530152021 0.999994183103346
1662155474.601961851 0.0387285692418718 0.0294243579502223 0.0658005673466758 0.00108735002293254 -0.00120745375024198 -0.00305361398333892 0.999994017566209
1662155474.611979485 0.0387341277406614 0.0294194333433611 0.0657915767146756 0.00110167137391191 -0.00129019636944434 -0.00308921164592014 0.999993789223772
1662155474.622239590 0.0387219221066414 0.0294209885800969 0.0657965969476388 0.00115291131502312 -0.00118218989489372 -0.00309160285454156 0.999993857588905
1662155474.631972790 0.0387090123450308 0.029414023786856 0.0658109286537444 0.00109921548597808 -0.00103152215416834 -0.00308472951309168 0.999994106048826
1662155474.642225742 0.0387046137953213 0.0294266750302833 0.0658418661103588 0.00116485998120149 -0.000858244856293853 -0.00302855125411093 0.999994367181881
1662155474.652202129 0.0387101489198889 0.0294356731064621 0.0658567356118428 0.00117015741972324 -0.000823403489386472 -0.00304336394040229 0.999994345321728
1662155474.662585735 0.0387029385437035 0.0294409788658023 0.0658513692019581 0.00117392340889105 -0.000844933956851571 -0.00304297185747373 0.999994324140848
1662155474.671890736 0.0387085354565478 0.0294339901868955 0.0658200943829486 0.0011571776956859 -0.00101186149574676 -0.00305214457250035 0.999994160728352
1662155474.682404995 0.0387253275476661 0.0294130374622476 0.0657908216270002 0.00103894201462645 -0.00117210873497707 -0.00313049036914715 0.999993873377158
1662155474.692057133 0.0387261061681947 0.0294199367609366 0.0657884278987673 0.00110196408096587 -0.00121222569350874 -0.00310052842816444 0.999993851435446
1662155474.702208757 0.0387235621698139 0.0294156056815104 0.0657954706429085 0.00108303276149585 -0.00113433668970996 -0.00308699869008539 0.999994005362331
1662155474.711995840 0.0387209885780564 0.0294373124103458 0.0658263024872325 0.0011742536936606 -0.00109943705359467 -0.00304217037891549 0.999994078765976
1662155474.722229481 0.0387170747212697 0.0294291791736067 0.0658392545824912 0.00116604937788583 -0.000994478835085875 -0.00306359715404072 0.999994132839974
1662155474.732321501 0.0387129803116846 0.0294313316997515 0.0658438075313228 0.00116282096728063 -0.000962148725987802 -0.00305001199820021 0.999994209755855
1662155474.742383480 0.0387224830482356 0.0294274891880658 0.0658376924032941 0.00112565275177561 -0.001013887467096 -0.00311057369204587 0.999994014617384
1662155474.752012968 0.0387136152280574 0.0294277195137349 0.0658207200805311 0.00109173219049901 -0.00101155702989083 -0.00309733872019117 0.999994095666195
1662155474.762125969 0.0387211804934568 0.0294196274272023 0.0658051092059756 0.00106428227416312 -0.00110731877711824 -0.00312060608575053 0.99999395146532
1662155474.772627592 0.038704631217328 0.0294155656288759 0.0657920186784614 0.00109387820217423 -0.00104821357731553 -0.00308672337679293 0.999994088391911
1662155474.781720161 0.0387122609199612 0.0294193256408826 0.0658016191094032 0.00113347819747133 -0.00104643213809088 -0.00304880918969491 0.999994162468302
1662155474.792309046 0.0387065446904604 0.0294284003361085 0.065829316319118 0.00117377435362956 -0.000961756265223663 -0.00302100078914545 0.999994285400714
1662155474.802310467 0.0387003912690469 0.0294305899970918 0.0658382972865845 0.00116460006816814 -0.00092140399822901 -0.00303149602481178 0.999994302360971
1662155474.812043428 0.0387052324518476 0.0294439511359236 0.0658424381667207 0.00119389953243907 -0.000973483904053176 -0.00302514100175061 0.999994237711455
1662155474.821943045 0.0387118324018479 0.0294273676174916 0.0658247767290822 0.0010807167055196 -0.00103459338598753 -0.00310251249356501 0.999994068025084
1662155474.832082033 0.0387062414245461 0.0294336666161402 0.0658130007526099 0.00115380985273674 -0.00100834574045786 -0.00304574739099446 0.999994187675969
1662155474.841882706 0.0387100284964379 0.0294265290179304 0.0658153503312478 0.00112563070667465 -0.00110755393405588 -0.0030596785722387 0.999994072306446
1662155474.852125406 0.0387124101829061 0.0294067934302106 0.0658088310401799 0.00106489446466165 -0.0011035530946338 -0.00308685907363599 0.99999405971866
1662155474.861941576 0.0387135290423198 0.0294134665656736 0.0658080999147995 0.00112067239826611 -0.00107023270281602 -0.00304203805996759 0.999994172333509
1662155474.872010469 0.0387052238803092 0.0294014478896605 0.0658209270383844 0.00101478482904711 -0.00105775360841994 -0.00312622861036408 0.999994039014699
1662155474.882352829 0.0387027989050005 0.0294239978203306 0.0658257685629517 0.00112448880672923 -0.000963181087861035 -0.00311040594036505 0.999994066573998
1662155474.891797781 0.0386951346659128 0.0294446094852081 0.06582907900553 0.00117850613665327 -0.000896093676594017 -0.00307621302802588 0.999994172510028
1662155474.901900768 0.0387111447127887 0.0294346800041328 0.0658285141627582 0.00113520819748633 -0.00102168908667947 -0.00312062221712229 0.999993964567755
1662155474.912364006 0.0387189233384647 0.0294142322811452 0.0658219637901094 0.0010787632992665 -0.00105413903847992 -0.00311092082906966 0.999994023598855
1662155474.921784639 0.0387142457417924 0.0294121762909819 0.0658246892266738 0.00109248100423342 -0.00107274333867702 -0.00307811833173339 0.999994090430399
1662155474.932289362 0.0387288225515164 0.0294036226253007 0.0658232670622291 0.00107288487862925 -0.00113622582183595 -0.00311880214728196 0.999993915473132
1662155474.941891193 0.0387226264472297 0.0294168744467887 0.0658167216661435 0.00110065357331908 -0.00111855956391885 -0.0030917240735122 0.999993989296769
1662155474.951855898 0.0387163252567951 0.0294232365567579 0.0658069343002033 0.00109809918243961 -0.00110284799825246 -0.00312165854870178 0.999993916558288
1662155474.962163925 0.0387179354384249 0.0294513804208516 0.0658188107132446 0.001240438174035 -0.0011019884867406 -0.00307573545807087 0.999993893374906
1662155474.972216129 0.0387061275771009 0.0294152379765921 0.0658243580044422 0.00108772758464626 -0.000973249381380933 -0.00314558196519228 0.999993987456746
1662155474.981937885 0.0387019987183018 0.0294163801890873 0.0658395296313387 0.00112440284136868 -0.00090512331784754 -0.00310009709970647 0.999994152917507
1662155474.991767406 0.038709421455342 0.0294017907039767 0.0658299362302671 0.00107194422276281 -0.000903787742047064 -0.00312427910257944 0.999994136475104
1662155475.2105236 0.0387164514518138 0.0294119102071626 0.0658145866145905 0.00111522116286979 -0.000995676374245554 -0.00306499100798008 0.999994185353913
1662155475.12051105 0.0387039280987631 0.0294257650240549 0.0657995905427775 0.00118742021640018 -0.00105426970901926 -0.00301371692687996 0.999994198013216
1662155475.21708012 0.0387095946371433 0.029425755019749 0.0657974737385941 0.00116237279935165 -0.00109113208164803 -0.00307453868072221 0.999994002748695
1662155475.32034159 0.0387192927032965 0.0294391691294836 0.0658170483571959 0.00122834164600646 -0.00116168225105108 -0.00303937662980074 0.999993951912735
1662155475.42010307 0.0387118549741076 0.0294278487540619 0.0658374873397957 0.00113369798917552 -0.00108752163678015 -0.00309872544874635 0.999993964945465
1662155475.52250147 0.0387108702783535 0.0294299605146517 0.0658561817022762 0.00117589860983183 -0.000997606375792157 -0.00311510174518312 0.999993959074901
1662155475.62287807 0.038721408877679 0.0294129382210455 0.0658435331300562 0.00110165348995798 -0.000968011506042344 -0.00312875611124162 0.999994030082033
1662155475.71958065 0.0387263460185072 0.0294004716365403 0.0658251604994508 0.00103127937800891 -0.00103305592456874 -0.00312159932265441 0.999994062420957
1662155475.82569838 0.0387124687011305 0.0294126399133259 0.0658081124724482 0.00111158406168836 -0.00101642095042828 -0.00305921413596253 0.999994186222797
1662155475.92132807 0.0387126714436231 0.029425212564693 0.0657936263313406 0.00116194159803963 -0.00108082205599779 -0.00303256094271006 0.999994142628212
1662155475.102027416 0.0387063744832735 0.0294408886735602 0.0658048327034037 0.00120812630546101 -0.00116462810700455 -0.00302332485182978 0.999994021772251
1662155475.112621546 0.0387071206057569 0.0294325210726351 0.065815786164018 0.00115729828062787 -0.0011483743945698 -0.00305720741789554 0.999993997672457
1662155475.122163534 0.0387004522701574 0.0294379697763104 0.0658302934729842 0.00121396969499681 -0.000997942537410154 -0.00303358934987783 0.999994163845533
1662155475.132072926 0.0387077562828757 0.0294228048823304 0.065846907148465 0.00113881398320804 -0.00093424066678413 -0.00309670289854909 0.999994120347437
1662155475.142150164 0.0386917640042645 0.029425015853229 0.0658490367260079 0.00116133333804806 -0.000817345135320865 -0.00306888534083998 0.999994282581541
1662155475.152093410 0.0387073442280832 0.0294107414569262 0.0658296499433129 0.00109587847758952 -0.000955114337279466 -0.00306688627825154 0.999994240491774
1662155475.161940098 0.038709242146686 0.0294230843796624 0.0658105271425057 0.00115139684343892 -0.00104466411674386 -0.00301634200515558 0.999994242305574
1662155475.171840191 0.0387006389310324 0.0294266654315387 0.0657928787513636 0.00115138087072503 -0.0010480146527434 -0.0030287663797077 0.999994201264585
1662155475.182008982 0.0387176680119484 0.0294107948165852 0.0657869119420268 0.00104097566982001 -0.00116062953922893 -0.00312639384018148 0.999993897467121
1662155475.192370176 0.038705600604578 0.0294280798875448 0.0658078011428411 0.00113920688840745 -0.00102654019723619 -0.00307058122286175 0.999994109960175
1662155475.202107668 0.0387004119053549 0.0294297000067623 0.0658295309672272 0.00117242306959168 -0.000945254687903639 -0.00308248438167988 0.999994115087163
1662155475.212134123 0.0386996822091492 0.0294349164450637 0.0658503858052822 0.00122344540778579 -0.000898199009759593 -0.00305045799333395 0.999994195546706
1662155475.221988201 0.0387010861845231 0.029440777160329 0.0658589338142296 0.0012602745404041 -0.000887324653229802 -0.00303199237334578 0.999994215676516
1662155475.231896162 0.0387310830417939 0.0294218686244896 0.0658337868791091 0.00111045822630376 -0.00105650973566321 -0.00308156824795214 0.99999407728648
1662155475.243571997 0.0387225763291799 0.0294184467245661 0.0658096104452599 0.00106754336482216 -0.00111150919178042 -0.00312250820309433 0.999993937402724
1662155475.252188921 0.0387115724766095 0.0294266034168974 0.0657952318258873 0.00112150204890201 -0.00110528895929207 -0.00304348996094205 0.999994128852529
1662155475.262106657 0.0387116699278716 0.0294246483446337 0.0658030559847554 0.00113857101476207 -0.0011020644225217 -0.00305284699400948 0.999994084600746
1662155475.271813154 0.0387053457938891 0.0294202079757423 0.0658064215976661 0.00111992793516317 -0.00106522830421741 -0.00307942736264972 0.999994064071581
1662155475.300601244 0.0387145361300702 0.0294202933511775 0.0658331658077001 0.00110400274413848 -0.00105802775319344 -0.00314299115061877 0.999993891662865
1662155475.302990913 0.0387031157633048 0.0294401437773337 0.0658412189215861 0.00120939859514357 -0.000953420518947196 -0.00304028754349527 0.999994192481739
1662155475.312087059 0.0387009612599368 0.0294384616304944 0.065842869343013 0.00119036510629704 -0.000909817553229164 -0.0030464330630043 0.999994237238259
1662155475.322012424 0.0387111556038587 0.0294195504040616 0.0658187723687799 0.00113872839528586 -0.000983743017179327 -0.0030571952978131 0.999994194535863
1662155475.332597256 0.0387274620423896 0.0294102609046673 0.0657957685287112 0.0010964981036398 -0.00117140833188299 -0.00306462914543246 0.999994016754016
1662155475.341699600 0.0387089496639464 0.0294326996930708 0.065783563155478 0.00119202673939267 -0.00111334073056029 -0.00302225939020123 0.999994102729636
1662155475.351989508 0.0387099393074826 0.0294414039977241 0.0657952462386066 0.00120238382235904 -0.00112444615118047 -0.0030506755114241 0.99999399161901
1662155475.362426043 0.0387214738396494 0.0294409264871632 0.065821582009719 0.00117280886265832 -0.00104235156834113 -0.00310332849706954 0.999993953669731
1662155475.371986151 0.0387079083210501 0.0294217037581048 0.0658342561171084 0.00113578777647308 -0.000925507862996248 -0.00308473375808902 0.999994168903081
1662155475.382231474 0.0387073355405256 0.0294172038516659 0.0658509544559277 0.00114347951339541 -0.000880673573170126 -0.00310294612597352 0.999994144280455
1662155475.392248631 0.0387113919491783 0.0294242272417125 0.0658482965178063 0.0011521660090248 -0.000971836037352933 -0.00305262461135325 0.999994204749401
1662155475.402175665 0.0387016476958267 0.0294132239328547 0.0658307718081513 0.00108155343943816 -0.000996356330822104 -0.00304308188091117 0.999994288568733
1662155475.412004709 0.0387116127810066 0.0294332203032586 0.0658259257580603 0.00115981257842226 -0.00108478964550656 -0.00305118342482791 0.99999408415606
1662155475.422926426 0.0387053305488438 0.0294268264145421 0.0657991951284396 0.00110576276943779 -0.00115730326514571 -0.0030930908715601 0.999993935345566
1662155475.432013512 0.0387122660337094 0.0294177202461171 0.0657822063331523 0.00108747192708875 -0.00113619245927994 -0.0031218197927967 0.999993890338279
1662155475.442456484 0.0387184060398344 0.0294205850915844 0.0658052368643126 0.00108074011080476 -0.00108882289355927 -0.00313128790853035 0.999993920732898
1662155475.452212811 0.0387045132673437 0.029420636325929 0.0658277558181784 0.00108806287383102 -0.000980070471517608 -0.00306630205876524 0.999994226670304
1662155475.462102175 0.0387287470380274 0.0294104514379088 0.0658472221454686 0.00105848129940711 -0.00105183690462079 -0.00310978448297127 0.999994051231374
1662155475.471903324 0.0387165198253296 0.0294177061491389 0.0658457938311263 0.00110488308181025 -0.00102707085050426 -0.00309064637082759 0.99999408611504
1662155475.482378006 0.038702623541518 0.0294241198014304 0.0658362180315397 0.00114885597806653 -0.00104430327739994 -0.003041725954831 0.99999416871551
1662155475.492079973 0.0387023253400808 0.0294301886248147 0.0658166990380295 0.0011615897080581 -0.00104643955085447 -0.00307559810915746 0.999994048167832
1662155475.501817942 0.0387058679421486 0.0294269815525291 0.065814943599508 0.00116196901616783 -0.00108796672331641 -0.00308739313913791 0.999993967062412
1662155475.512189150 0.0387126113035042 0.0294138617093206 0.0658065666091155 0.00111246817053193 -0.00107401744228463 -0.003106995574858 0.999993977722267
1662155475.525174856 0.0387251100078583 0.0294117714112085 0.0658127504723029 0.00108414740279921 -0.00113519017054418 -0.00311725798920965 0.99999390931721
1662155475.532158613 0.0387195963126085 0.0294149149147705 0.0658227012027477 0.00110435221398408 -0.0010597320358963 -0.00312555637030427 0.999993944118052
1662155475.542399406 0.0387106092953811 0.0294342219350976 0.0658252808229671 0.00115381572998324 -0.0010799265060728 -0.00305457258511304 0.999994086010276
1662155475.552171469 0.0386878525252756 0.029446900518947 0.065845536799264 0.00122863505112263 -0.000976021171410877 -0.0030240929262495 0.999994196334039
1662155475.562129736 0.0386997900936033 0.0294209300073262 0.065818806009479 0.00111722559159042 -0.00097112175400312 -0.00308571795916193 0.999994143520548
1662155475.571780682 0.038704964708329 0.0294397858854663 0.0658331446026654 0.00120701557574273 -0.000985029702107546 -0.00304697384357204 0.999994144373598
1662155475.581952095 0.0387068057881019 0.029424268994095 0.0658257622950251 0.00116277016869027 -0.000992873108215204 -0.00305771973907311 0.999994156242788
1662155475.592448950 0.0387170350875667 0.0294062328579919 0.0658270176818751 0.00108031132502045 -0.00103774365064546 -0.00310158929556014 0.999994068062706
1662155475.602108479 0.0387198281069626 0.0294106433037488 0.0658225259100367 0.00109097318437708 -0.00103395327101748 -0.00309836564985072 0.999994070407243
1662155475.611981392 0.0387269989496958 0.0294195438696634 0.0658044076999983 0.00112819154805172 -0.00113460521497388 -0.00311699175346884 0.999993862090387
1662155475.621839285 0.0387129153722194 0.0294205002170353 0.0657976795295404 0.00107323667270883 -0.00108823327066014 -0.00312116606906224 0.999993961099248
1662155475.632239580 0.0387032339190726 0.0294411872891296 0.065808465553086 0.00118937395252914 -0.00106768462268827 -0.00304576331480743 0.999994084365593
1662155475.642119646 0.0386942557637436 0.029433651284035 0.0658234128928313 0.00122001334840833 -0.000970414106686796 -0.0030510130246336 0.999994130575084
1662155475.652241230 0.0386996581278176 0.0294077999546553 0.0658353741830096 0.00110557107509118 -0.000875177592687 -0.00309816492593182 0.999994206559255
1662155475.662021637 0.038724038252005 0.0294052642382815 0.0658415467794618 0.00108717014863348 -0.000967669739552399 -0.00312658284214715 0.999994053060955
1662155475.671912670 0.0387143285603918 0.0294202120229508 0.0658387899543066 0.00113799018757587 -0.000960471114716476 -0.00311808391049343 0.99999402999593
1662155475.682370186 0.0387181446758764 0.0294206981437732 0.0658201060751092 0.00109398230289078 -0.00105782879160107 -0.00313587026372908 0.999993925241479
1662155475.691889524 0.0387124066370376 0.0294179963356817 0.0657942892869289 0.00108904534487821 -0.00105636002478764 -0.00312309773268093 0.999993972154577
1662155475.701939583 0.0387083897241333 0.0294186503734326 0.0658004306949849 0.00107660286823334 -0.0011584790901573 -0.00311713318202701 0.999993891148536
1662155475.712284088 0.0387110555459099 0.0294217587904826 0.0658085812137491 0.00108891209141964 -0.00118901725740407 -0.00311516294691395 0.999993848115795
1662155475.721860647 0.0387162615148749 0.0294106534835137 0.0658177827858096 0.0011084040806986 -0.00113596309147521 -0.00309103374998616 0.999993963251683
1662155475.732181787 0.0387169931141824 0.0294126468732764 0.0658365739190811 0.00113834362442487 -0.000993312171740933 -0.00305750204885672 0.999994184576664
1662155475.741914749 0.0387060378524483 0.0294019582873969 0.0658321004579149 0.00108464888931819 -0.000867741363736199 -0.00310587857014606 0.999994212023861
1662155475.752101183 0.038707930801435 0.0294138337955458 0.0658292095619049 0.0010956308758363 -0.000896361099328682 -0.00314443048175765 0.999994054326281
1662155475.762592316 0.0386979417719222 0.029436132373157 0.0658191080288111 0.00113848229322839 -0.00095358814354176 -0.00310409021396652 0.999994079558908
1662155475.771848440 0.0387076165839735 0.0294320892287195 0.0658102962694089 0.00115738487623656 -0.00115286008445114 -0.00307815684384785 0.999993928144327
1662155475.782245159 0.038718234339714 0.0294234845672404 0.0658065779854993 0.00112539550689366 -0.00125856236466708 -0.0030759598735178 0.999993843969945
1662155475.792067528 0.0387273226142708 0.0294120155806812 0.0658098844987633 0.0011215579092984 -0.00125722852042388 -0.00307538641574342 0.99999385172305
1662155475.802457333 0.0387158568726078 0.0294141742517993 0.0658242652839709 0.00114325232091254 -0.00119002979437457 -0.00305201024917044 0.999993981000817
1662155475.812185526 0.0387109749840257 0.0294287694270194 0.0658363828144844 0.0011973855496365 -0.00104443468899366 -0.00303327229612266 0.999994137325018
1662155475.822278738 0.0387156842739249 0.0294381834250392 0.06584589225843 0.00123834761192393 -0.000922734510099807 -0.00303750826709418 0.99999419428362
1662155475.831926107 0.0386973954312611 0.0294390712730894 0.0658411501012521 0.00120726440873128 -0.000806803444981634 -0.00307591947360056 0.99999421513399
1662155475.841851950 0.0386940023487801 0.0294442372776369 0.0658321058352479 0.00124419719997233 -0.000896388076937273 -0.00304994828151606 0.999994173122237
1662155475.851974726 0.0387214225993723 0.0294337760440678 0.065811561427668 0.00116930575411824 -0.00118254013126265 -0.00308550509311902 0.99999385697234
1662155475.861674070 0.0387294597678116 0.0294273477842614 0.0658010020430704 0.00115067748194605 -0.00128431766600961 -0.00309705259541836 0.99999371734821
1662155475.872530460 0.0387343764206686 0.0294244203467386 0.0658097565283507 0.00118085490830177 -0.00134355156403599 -0.0030351343900912 0.999993794186403
1662155475.882445335 0.0387293562245895 0.0294120592812512 0.0658172582238385 0.0011230884580241 -0.00118680571195385 -0.00305630165104756 0.999993994574937
1662155475.891836643 0.0387193088676511 0.0294234229144373 0.0658334661326539 0.00113190499955395 -0.00101777657028009 -0.00305860172051857 0.999994163922292
1662155475.901839972 0.038716695505518 0.0294420107768404 0.0658393096101044 0.00122129561313058 -0.000927520898335555 -0.00306874637622033 0.999994115452132
1662155475.911768436 0.0387093445667669 0.0294530891898244 0.0658340778304412 0.00130699522461221 -0.000835681108575061 -0.00302127134714005 0.999994232643978
1662155475.921849966 0.0387122399463856 0.0294167661335264 0.0658244645099682 0.00108575643700416 -0.000977874789313879 -0.00313342091806654 0.999994023266345
1662155475.937098503 0.0387100713017208 0.0294325365497997 0.0658238421142225 0.00117884628109454 -0.00109871519937682 -0.00304408072398579 0.999994068342461
1662155475.941693544 0.038708539322465 0.0294353889124028 0.0658158373771685 0.00118600868621 -0.00119844733886887 -0.00301509308064853 0.999994033143345
1662155475.952019215 0.0387065835495965 0.0294358957550017 0.0658096123154259 0.00118175704641989 -0.00120366011370429 -0.00304221210720048 0.999993949781354
1662155475.961793184 0.0387267110550501 0.0294093128778929 0.0657995723764118 0.00106552886653699 -0.00115785685693554 -0.00310653222116949 0.999993936718867
1662155475.972086430 0.0387225758219848 0.0294213568917193 0.0658221311705463 0.00114216311156316 -0.00098297953197158 -0.00308039387189181 0.999994120177447
1662155475.981831551 0.0387157834750854 0.0294357608359749 0.0658407513295448 0.00118861218383794 -0.000853746481302347 -0.00308453908498921 0.999994171951947
1662155475.992558241 0.0387090306729322 0.0294344525763358 0.0658439703628663 0.00119612058622206 -0.000828496924711642 -0.00305396595399718 0.999994278074403
1662155476.1910925 0.0387130629409978 0.0294362286913991 0.0658361670309847 0.00122398073047737 -0.00101847563132959 -0.00303925583598482 0.99999411373454
1662155476.12036324 0.0387196157934833 0.0294322018438297 0.0658217575149852 0.00118176393881244 -0.0011975839772116 -0.00301289891564503 0.999994045816244
1662155476.22383690 0.0387145247704611 0.0294193225117062 0.0658126000365548 0.00109573254933579 -0.00128126404054602 -0.00306459279153295 0.999993882983724
1662155476.32091141 0.0387170154677315 0.0294125442225883 0.0658098184040577 0.00104284850151052 -0.00127812282846215 -0.00311848563458512 0.999993776939432
1662155476.42092323 0.0387028891684361 0.0294385727671711 0.0658240860761962 0.00118162729717396 -0.00110027279414267 -0.00304969628711469 0.999994046237512
1662155476.52857876 0.0387031069390992 0.0294318205598996 0.0658332625821942 0.00113621099483936 -0.000994270759624884 -0.00310590021870516 0.999994036899855
1662155476.61754704 0.0386887717968393 0.0294328507699034 0.0658365399889363 0.00116782971374156 -0.000754650090124709 -0.00309377858057492 0.999994247589606
1662155476.71795464 0.038684631460812 0.0294356986168128 0.0658270509496443 0.00122610224181761 -0.000754945425001657 -0.00301582802366763 0.999994415741026
1662155476.82225561 0.0387150450659655 0.0294281617773632 0.0658259305468951 0.00114411657522742 -0.00102857276148018 -0.00306918690640444 0.999994106546771
1662155476.92616558 0.0387156036048443 0.029433337399105 0.0658229529864839 0.0011409992317422 -0.00117718920035729 -0.00306347821089447 0.99999396370618
1662155476.102076054 0.038712214484189 0.0294245591847944 0.0658094127426989 0.00109516883635746 -0.00122423111043182 -0.00307069525394561 0.999993936329252
1662155476.112287521 0.0387231998545374 0.0294302181219265 0.0658152923884348 0.00113521368963963 -0.00126127597831461 -0.00307955441299877 0.999993818390199
1662155476.122231483 0.0387335497466763 0.0294206457543514 0.0658122392859257 0.00107116173851196 -0.00118527282792635 -0.00314015815285538 0.999993793555158
1662155476.132478237 0.038706215143246 0.0294110290429491 0.0658107164424326 0.00104430629501515 -0.000912632419396 -0.00315894807465765 0.99999404876964
1662155476.142413616 0.0387142086613024 0.0294247247400144 0.0658365545917408 0.0011299138355497 -0.00089098587074977 -0.00305922067510775 0.999994285288156
1662155476.152162313 0.0387104904546957 0.0294304146405219 0.0658430621621848 0.00117516622935565 -0.000926645472587517 -0.00303154568802355 0.999994285005894
1662155476.161943913 0.0387080590025728 0.0294150230130145 0.0658263589704758 0.00108547013103733 -0.00102040870292254 -0.0030969114290086 0.999994094813305
1662155476.172181129 0.0387200034932827 0.0294202443299594 0.0658142379468223 0.00105747994916639 -0.0012030096409316 -0.00314710212108976 0.999993765107267
1662155476.182218552 0.0387251166983231 0.0294329733313731 0.0658036770105761 0.00114475460119094 -0.00127991639290975 -0.00308423193441498 0.999993769413346
1662155476.191874504 0.03872897904347 0.0294281953448975 0.0657928701379051 0.00110865195105329 -0.00124643974636365 -0.00312675889851621 0.999993720309687
1662155476.202516556 0.0387183864915729 0.0294320396700861 0.0658114939436262 0.00114523145099633 -0.00102600413540165 -0.00309206746197957 0.999994037422452
1662155476.211961985 0.0387182663361206 0.0294380245407194 0.0658294887783263 0.00117143674493543 -0.000899804325949687 -0.00305557484311886 0.999994240759272
1662155476.221828222 0.0387166764222671 0.0294288703428856 0.0658383560553021 0.00113504847522626 -0.000869357945175161 -0.00306525850938668 0.999994280020241
1662155476.231963158 0.0387183185533596 0.0294201414179826 0.0658303524691272 0.00108932701985316 -0.00097861888194035 -0.00307893330059686 0.999994187904443
1662155476.242127895 0.0387272237074962 0.0294185916492932 0.0658327803385959 0.00108758307512652 -0.00118002814279213 -0.00307460813274358 0.999993985723252
1662155476.252159834 0.0387247126831545 0.0294273794594229 0.0658176547396094 0.00110468774872293 -0.00127188755503923 -0.00310720103407243 0.999993753615475
1662155476.261828899 0.0387138349145774 0.0294436144649662 0.0658035586431679 0.00119984947267681 -0.0011898987421763 -0.0030367988414897 0.999993961159881
1662155476.272551775 0.0387210274594388 0.029439871485175 0.0657918053596772 0.00116025260260743 -0.00112179099348197 -0.00307870282226258 0.999993958476252
1662155476.281748056 0.038703641094654 0.0294398902887328 0.0658038666931573 0.00113592456371718 -0.000981250968198082 -0.00308423495329325 0.999994117141638
1662155476.291915655 0.0387017549685251 0.0294249905214368 0.0658206650135794 0.00110324106649217 -0.000910241955715275 -0.00303957256834467 0.999994357643353
1662155476.301857948 0.0387097811789412 0.0294137337972882 0.0658362562799368 0.00110475118505791 -0.000896499735591641 -0.00302324936391365 0.999994417873188
1662155476.311927557 0.0387094295732383 0.0294070491563557 0.0658365483671434 0.00106307065878549 -0.000943983880149584 -0.00306609046275809 0.999994288916537
1662155476.322104692 0.038723142990991 0.0294190159480432 0.0658197291516736 0.00109535689686553 -0.00113573148557486 -0.00309351064942645 0.999993970231987
1662155476.332328558 0.0387152135752375 0.0294431758293464 0.0658128120369628 0.00113897112249249 -0.00121135585993635 -0.0031088440468396 0.99999378520652
1662155476.344149828 0.0387150483815587 0.0294651296312042 0.0658065837225471 0.00124545446609601 -0.00119021014669123 -0.00307523770290396 0.999993787559332
1662155476.351860285 0.0387131540363771 0.0294595779196548 0.065813655017025 0.00126258985042187 -0.00108959156960255 -0.00302317045321363 0.999994039531587
1662155476.362602234 0.0387029670193384 0.0294472746028423 0.0658356681474601 0.00120592827116201 -0.000896048140864962 -0.00298806708714153 0.999994407129873
1662155476.371885538 0.0387061275727878 0.0294115552528334 0.065837005084216 0.00107109199536237 -0.000880743254198584 -0.00303222621498702 0.999994441313874
